Unnamed: 0,1H4,1H6,2H4,2H6,3H6,Ado,Ant,AWW,AYL,Cor,Cym,Err,H5,H8,Ham,JC,Jn,LLL,Lr,Luc,Mac,MM,MND,MV,Oth,Per,PhT,R2,R3,Rom,Shr,Son,TGV,Tim,Tit,Tmp,TN,TNK,Tro,Ven,Wiv,WT
fan,1.417835586405481,0.0,0.0,2.022703700536684,0.0,0.0,1.3785594103060554,1.5228223002273258,0.0,1.34202946665377,1.327285373537301,0.0,0.0,0.0,0.0,0.0,0.0,1.5537274435101758,0.0,0.0,1.722811019117108,0.0,1.7889666134152156,0.0,1.3771738354557956,0.0,0.0,0.0,0.0,2.0504429767818158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44825680175786,2.03384074082534,2.356568220946564,1.476739209618196,0.0
faster,1.417835586405481,0.0,0.0,1.3295565199767387,0.0,2.2697104813218436,1.3785594103060554,0.0,1.568986443972342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9530167274190777,0.0,0.0,1.7889666134152156,2.29944394670343,0.0,1.694839415708376,0.0,0.0,0.0,1.3572957962218704,0.0,1.7742130032498882,0.0,1.6184617743213703,1.545592487080759,1.76987460165129,0.0,0.0,0.0,0.0,0.0,2.1722685590773274
female,0.0,0.0,1.285366286202673,0.0,0.0,0.0,0.0,0.0,2.613531511370176,0.0,1.2732181522670254,0.0,2.7480618452001777,0.0,1.2206888858203817,0.0,0.0,1.4996602222399,0.0,0.0,0.0,0.0,1.7348993921449398,0.0,0.0,1.6407721944381004,0.0,2.094132179589625,0.0,0.0,0.0,2.413292962539558,0.0,0.0,0.0,0.0,0.0,1.3941895804875846,0.0,0.0,0.0,1.4250541572471063
flattering,0.0,0.0,1.285366286202673,1.275489298706463,1.2630251262649388,1.5224960794916225,0.0,0.0,1.5149192227020662,0.0,1.9663653328269708,0.0,0.0,0.0,1.2206888858203817,0.0,2.177145090282323,0.0,1.2718287045316983,0.0,1.6687437978468322,0.0,0.0,0.0,0.0,0.0,0.0,1.4009849990296799,1.1370740031613342,1.99637575551154,0.0,0.0,0.0,0.0,1.491525265810483,0.0,0.0,0.0,0.0,2.302500999676288,1.4226719883479202,0.0
frighted,2.168141180805375,0.0,1.3965919213128972,0.0,0.0,1.6337217146018468,2.128865004705949,0.0,0.0,1.3991878804937186,1.3844437873772495,1.9132369139438732,0.0,1.5048372524887919,1.331914520930606,1.6672348036136164,0.0,0.0,0.0,2.010175141259026,0.0,0.0,0.0,0.0,0.0,1.7519978295483247,0.0,0.0,0.0,1.414454210061819,1.6081363367837551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5362797923573306
gamekeeper,0.0,0.0,0.0,0.0,4.207464105431379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gloves,0.0,0.0,0.0,0.0,0.0,1.5224960794916225,0.0,0.0,1.5149192227020662,1.2879622453834945,0.0,0.0,2.0549146646402323,0.0,0.0,0.0,0.0,0.0,1.2718287045316983,0.0,0.0,0.0,0.0,1.552229544873209,2.0162537947454653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6791224347344662,0.0,0.0,0.0,0.0,1.3941895804875846,1.286626338995119,0.0,2.5212842770160298,2.8113485183669966
grove,1.417835586405481,0.0,0.0,2.715850881096629,0.0,0.0,0.0,0.0,0.0,1.34202946665377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646163907979023,1.722811019117108,0.0,3.398404525849316,0.0,0.0,0.0,0.0,0.0,0.0,1.3572957962218704,1.5509779229438063,0.0,0.0,0.0,0.0,1.76987460165129,0.0,0.0,0.0,2.356568220946564,0.0,0.0
harms,0.0,2.140248389948184,0.0,0.0,1.2630251262649388,0.0,2.017639369595725,0.0,0.0,0.0,0.0,0.0,0.0,1.3936116173785675,0.0,1.556009168503392,0.0,0.0,2.370440993199808,2.9975617948169115,2.3618909784067776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8302211837212796,0.0,1.4969107016735308,0.0,0.0,0.0,1.491525265810483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
haunt,1.417835586405481,0.0,0.0,0.0,0.0,0.0,1.3785594103060554,0.0,1.568986443972342,0.0,1.327285373537301,0.0,0.0,0.0,1.2747561070906572,0.0,0.0,0.0,0.0,0.0,2.4159581996770534,1.5606345023278207,1.7889666134152156,0.0,2.070321016015741,1.694839415708376,0.0,0.0,1.8842884049915551,1.3572957962218704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03384074082534,0.0,1.476739209618196,0.0
heaviness,1.417835586405481,0.0,2.0325806880328936,0.0,0.0,0.0,1.3785594103060554,0.0,1.568986443972342,0.0,2.0204325540972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325895925801974,2.646163907979023,0.0,0.0,1.7889666134152156,1.6062967661434846,0.0,0.0,0.0,1.4550522202999552,0.0,2.0504429767818158,0.0,0.0,0.0,0.0,1.545592487080759,2.4630217822112352,0.0,0.0,0.0,0.0,0.0,0.0
heinous,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870292270842268,0.0,1.2718287045316983,1.898949506148802,0.0,0.0,0.0,1.552229544873209,0.0,1.6407721944381004,0.0,2.7872793601495705,1.1370740031613342,0.0,0.0,1.7201457819796127,0.0,0.0,3.1009631782445837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
humility,2.168141180805375,0.0,0.0,1.3867149338166875,0.0,0.0,0.0,2.678593002735384,0.0,2.4978001691618283,0.0,0.0,1.4729931191905115,2.1979844330487373,0.0,0.0,0.0,1.6108858573501246,0.0,0.0,0.0,0.0,0.0,1.6634551799834334,0.0,0.0,0.0,1.5122106341399042,1.9414468188315037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46875507895705,0.0,1.2879622453834945,1.2732181522670254,0.0,0.0,3.003049529812668,0.0,0.0,0.0,1.4996602222399,0.0,0.0,1.6687437978468322,2.19971446161749,0.0,0.0,0.0,0.0,0.0,1.4009849990296799,0.0,0.0,0.0,0.0,1.6791224347344662,0.0,1.491525265810483,0.0,0.0,0.0,1.9797735195550643,0.0,0.0,2.1182013378070517
intended,1.417835586405481,0.0,1.3394335074729484,0.0,0.0,2.2697104813218436,0.0,0.0,0.0,2.0351766472137154,0.0,0.0,1.4158347053505629,0.0,0.0,2.303223570333613,0.0,1.5537274435101758,0.0,0.0,0.0,1.5606345023278207,1.7889666134152156,0.0,0.0,0.0,0.0,1.4550522202999552,0.0,1.3572957962218704,0.0,0.0,1.733189656004742,0.0,0.0,0.0,1.6353468953048187,0.0,0.0,0.0,1.476739209618196,1.479121378517382
judas,0.0,0.0,0.0,0.0,1.2630251262649388,0.0,0.0,0.0,2.2080664032620114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138717551855159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094132179589625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leaden,1.417835586405481,1.5011684306585147,0.0,0.0,0.0,0.0,0.0,1.5228223002273258,0.0,2.0351766472137154,0.0,0.0,0.0,0.0,0.0,2.303223570333613,0.0,2.246874624070121,0.0,1.9530167274190777,0.0,0.0,1.7889666134152156,1.6062967661434846,1.3771738354557956,0.0,0.0,0.0,2.2897535130997198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44825680175786,0.0,2.356568220946564,0.0,0.0
lends,2.168141180805375,0.0,0.0,1.3867149338166875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331914520930606,0.0,0.0,0.0,0.0,3.108787429927136,0.0,1.6177929161677695,0.0,1.6634551799834334,0.0,0.0,0.0,0.0,0.0,2.5130664987299287,0.0,3.2176657782097275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4137266347865127,0.0,0.0
limb,1.417835586405481,0.0,2.0325806880328936,2.4281688086448483,0.0,1.5765633007618982,0.0,0.0,1.568986443972342,1.34202946665377,1.327285373537301,0.0,0.0,0.0,0.0,1.6100763897736676,0.0,2.246874624070121,0.0,0.0,0.0,1.5606345023278207,0.0,0.0,0.0,0.0,0.0,1.4550522202999552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03384074082534,2.356568220946564,0.0,0.0
liver,0.0,0.0,1.978513466762618,0.0,0.0,1.5224960794916225,1.3244921890357797,0.0,1.5149192227020662,0.0,1.2732181522670254,0.0,0.0,0.0,0.0,0.0,0.0,1.4996602222399,0.0,1.898949506148802,1.6687437978468322,0.0,0.0,1.552229544873209,0.0,0.0,0.0,0.0,0.0,1.3032285749515946,0.0,0.0,0.0,0.0,0.0,1.7158073803810143,3.1907175864686432,0.0,0.0,0.0,1.4226719883479202,1.4250541572471063
luce,0.0,0.0,0.0,1.275489298706463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441068608448908,1.3617674840802871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3941895804875846,0.0,0.0,1.4226719883479202,1.4250541572471063
lungs,0.0,0.0,2.3839785748707825,0.0,0.0,0.0,0.0,0.0,1.5149192227020662,1.9811094259434399,1.2732181522670254,0.0,1.3617674840802871,0.0,1.9138360663803269,0.0,0.0,1.4996602222399,0.0,0.0,0.0,0.0,0.0,1.552229544873209,0.0,2.333919374998046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4089545609409595,0.0,0.0,1.9797735195550643,0.0,1.4226719883479202,0.0
maine,0.0,2.5457134980563487,0.0,3.7603959484944633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870292270842268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
map,2.634230910729974,0.0,0.0,1.4473395556331223,0.0,0.0,0.0,0.0,0.0,1.4598125023101536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542291250126467,2.7639469436354065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572835255956339,1.3089242600879933,0.0,0.0,2.585143219466217,0.0,0.0,1.6633755227371423,0.0,1.753129930961202,0.0,0.0,0.0,0.0,0.0
meed,0.0,0.0,0.0,0.0,1.2630251262649388,0.0,0.0,0.0,1.5149192227020662,1.2879622453834945,1.2732181522670254,0.0,0.0,0.0,1.2206888858203817,0.0,0.0,1.4996602222399,0.0,1.898949506148802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235686291829444,0.0,0.0,0.0,2.3722696152944116,1.5643945530510948,2.5901375544785927,0.0,0.0,1.3941895804875846,0.0,2.302500999676288,1.4226719883479202,0.0
minion,1.417835586405481,0.0,0.0,1.3295565199767387,0.0,0.0,0.0,0.0,0.0,0.0,1.327285373537301,2.954690788772034,0.0,0.0,0.0,0.0,1.5380651309926527,0.0,0.0,0.0,1.722811019117108,0.0,0.0,0.0,1.3771738354557956,0.0,0.0,0.0,0.0,1.3572957962218704,1.5509779229438063,1.7742130032498882,2.4263368365646873,1.6184617743213703,1.545592487080759,1.76987460165129,1.6353468953048187,0.0,0.0,0.0,0.0,0.0
mistrust,0.0,0.0,0.0,1.275489298706463,1.956172306824884,1.5224960794916225,0.0,0.0,1.5149192227020662,0.0,0.0,0.0,0.0,0.0,0.0,2.2491563490633375,0.0,0.0,0.0,2.9975617948169115,1.6687437978468322,0.0,0.0,1.552229544873209,0.0,0.0,0.0,0.0,2.235686291829444,0.0,2.190057882233476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302500999676288,1.4226719883479202,0.0
monmouth,2.168141180805375,2.2514740250584087,3.006029833746998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552434660870347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mounted,0.0,0.0,1.285366286202673,1.9686364792664084,1.956172306824884,0.0,0.0,0.0,1.5149192227020662,0.0,1.2732181522670254,0.0,1.3617674840802871,1.3936116173785675,0.0,0.0,2.177145090282323,1.4996602222399,0.0,0.0,0.0,0.0,0.0,1.552229544873209,0.0,0.0,0.0,1.4009849990296799,0.0,0.0,0.0,1.7201457819796127,0.0,0.0,0.0,0.0,0.0,2.08733676104753,0.0,2.9956481802362336,0.0,0.0
mutual,1.417835586405481,0.0,0.0,1.3295565199767387,0.0,0.0,1.3785594103060554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325895925801974,0.0,0.0,1.5606345023278207,1.7889666134152156,1.6062967661434846,0.0,0.0,4.4009890777526115,0.0,1.1911412244316097,0.0,0.0,2.467360183809834,1.733189656004742,0.0,2.2387396676407043,0.0,1.6353468953048187,1.44825680175786,1.3406935602653947,2.356568220946564,0.0,0.0
mystery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56736736762516,0.0,0.0,0.0,0.0,0.0,0.0,1.2206888858203817,0.0,0.0,0.0,1.2718287045316983,0.0,0.0,3.4524774301128582,0.0,0.0,2.0162537947454653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643945530510948,0.0,0.0,0.0,1.3941895804875846,1.286626338995119,0.0,1.4226719883479202,1.4250541572471063
neat,2.634230910729974,0.0,0.0,0.0,1.4348753831915981,0.0,0.0,0.0,0.0,0.0,2.1382155897536297,0.0,0.0,0.0,0.0,1.7278594254300512,0.0,0.0,1.4436789614583576,0.0,0.0,0.0,0.0,1.7240798017998682,0.0,0.0,0.0,0.0,0.0,0.0,2.361908139160135,0.0,1.8509726916611255,0.0,0.0,1.8876576373076739,0.0,0.0,0.0,0.0,0.0,2.6955167028418754
nobleness,0.0,0.0,0.0,0.0,0.0,0.0,2.4231044777038893,0.0,0.0,1.9811094259434399,1.2732181522670254,0.0,0.0,1.3936116173785675,0.0,0.0,0.0,0.0,1.2718287045316983,0.0,1.6687437978468322,0.0,0.0,0.0,0.0,1.6407721944381004,0.0,0.0,1.1370740031613342,0.0,0.0,0.0,1.6791224347344662,1.5643945530510948,0.0,0.0,0.0,2.492801869155694,0.0,0.0,0.0,2.523666445915216
nod,0.0,0.0,0.0,1.275489298706463,0.0,0.0,1.3244921890357797,1.46875507895705,0.0,1.9811094259434399,0.0,0.0,0.0,0.0,0.0,2.2491563490633375,0.0,0.0,0.0,0.0,1.6687437978468322,0.0,1.7348993921449398,0.0,0.0,0.0,0.0,0.0,1.1370740031613342,0.0,2.190057882233476,0.0,2.777734723402576,1.5643945530510948,1.491525265810483,0.0,0.0,0.0,1.9797735195550643,0.0,0.0,0.0
noon,1.417835586405481,0.0,0.0,0.0,0.0,0.0,1.3785594103060554,0.0,0.0,1.34202946665377,1.327285373537301,0.0,0.0,0.0,0.0,0.0,2.6366774196607627,0.0,2.424508214470084,1.9530167274190777,1.722811019117108,1.5606345023278207,0.0,0.0,1.3771738354557956,0.0,0.0,0.0,0.0,1.3572957962218704,0.0,1.7742130032498882,0.0,0.0,0.0,0.0,1.6353468953048187,0.0,0.0,0.0,0.0,1.479121378517382
observance,0.0,0.0,1.285366286202673,0.0,0.0,0.0,1.3244921890357797,2.1619022595169954,2.613531511370176,0.0,0.0,0.0,0.0,0.0,1.9138360663803269,0.0,0.0,0.0,0.0,1.898949506148802,0.0,1.506567281057545,1.7348993921449398,1.552229544873209,1.32310661418552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08733676104753,1.9797735195550643,0.0,1.4226719883479202,0.0
oppose,0.0,0.0,0.0,2.661783659826354,0.0,0.0,1.3244921890357797,0.0,0.0,1.2879622453834945,1.2732181522670254,0.0,0.0,1.3936116173785675,0.0,0.0,1.4839979097223772,0.0,1.9649758850916437,0.0,1.6687437978468322,0.0,0.0,1.552229544873209,0.0,0.0,0.0,1.4009849990296799,0.0,0.0,0.0,0.0,0.0,1.5643945530510948,1.491525265810483,0.0,0.0,1.3941895804875846,1.286626338995119,0.0,0.0,1.4250541572471063
orchard,0.0,0.0,1.978513466762618,0.0,0.0,3.131933991925723,0.0,0.0,1.5149192227020662,0.0,0.0,0.0,0.0,0.0,1.9138360663803269,1.556009168503392,1.4839979097223772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99637575551154,1.4969107016735308,0.0,0.0,0.0,0.0,0.0,2.6798919627026527,0.0,1.286626338995119,0.0,0.0,0.0
outlive,1.417835586405481,0.0,1.3394335074729484,2.022703700536684,0.0,0.0,1.3785594103060554,0.0,0.0,0.0,0.0,0.0,1.4158347053505629,1.4476788386488433,1.2747561070906572,1.6100763897736676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6062967661434846,1.3771738354557956,1.694839415708376,0.0,0.0,1.1911412244316097,0.0,0.0,2.872825291917998,0.0,0.0,2.2387396676407043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
owen,4.202846828643819,0.0,0.0,1.9173431848788576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parcel,2.634230910729974,0.0,1.457216543129332,0.0,1.4348753831915981,0.0,2.189489626522384,1.6406053358837096,0.0,1.4598125023101536,0.0,1.9738615357603082,0.0,0.0,0.0,0.0,0.0,1.6715104791665594,0.0,0.0,0.0,1.6784175379842041,0.0,1.7240798017998682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6633755227371423,0.0,0.0,1.566039837414244,0.0,0.0,1.5945222452745795,0.0
parents,0.0,0.0,0.0,0.0,1.2630251262649388,0.0,0.0,1.46875507895705,0.0,0.0,1.2732181522670254,2.9006235675017584,1.3617674840802871,1.3936116173785675,0.0,0.0,0.0,1.4996602222399,1.2718287045316983,0.0,0.0,0.0,1.7348993921449398,0.0,0.0,1.6407721944381004,0.0,0.0,1.1370740031613342,1.99637575551154,1.4969107016735308,0.0,0.0,1.5643945530510948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1182013378070517
passes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46875507895705,0.0,1.2879622453834945,0.0,0.0,1.3617674840802871,0.0,1.9138360663803269,0.0,0.0,1.4996602222399,0.0,0.0,0.0,1.506567281057545,0.0,0.0,0.0,3.4325316636661554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643945530510948,0.0,0.0,0.0,1.3941895804875846,0.0,0.0,2.5212842770160298,1.4250541572471063
passions,0.0,2.5457134980563487,1.285366286202673,0.0,1.2630251262649388,0.0,1.3244921890357797,1.46875507895705,0.0,1.2879622453834945,0.0,0.0,0.0,0.0,1.2206888858203817,1.556009168503392,0.0,0.0,0.0,1.898949506148802,0.0,0.0,0.0,2.2453767254331543,0.0,1.6407721944381004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643945530510948,2.184672446370428,0.0,0.0,0.0,0.0,2.9956481802362336,0.0,0.0
patricians,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9960124464857047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8778196269303735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
penance,0.0,0.0,0.0,2.661783659826354,0.0,1.5224960794916225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4922239060466773,0.0,0.0,0.0,2.59827251090801,0.0,0.0,0.0,0.0,0.0,1.552229544873209,0.0,0.0,0.0,0.0,0.0,0.0,1.4969107016735308,1.7201457819796127,3.065416795854357,0.0,0.0,0.0,1.581279674034543,0.0,0.0,0.0,0.0,0.0
phoenix,0.0,1.447101209388239,0.0,0.0,1.2630251262649388,0.0,0.0,1.46875507895705,1.5149192227020662,0.0,0.0,2.9006235675017584,0.0,1.3936116173785675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956359768916436,0.0,0.0,0.0,0.0,1.7201457819796127,0.0,1.5643945530510948,0.0,2.4089545609409595,1.581279674034543,1.3941895804875846,0.0,0.0,0.0,0.0
pin,0.0,0.0,0.0,1.275489298706463,0.0,0.0,0.0,1.46875507895705,1.5149192227020662,0.0,0.0,1.8020112788336486,0.0,0.0,1.2206888858203817,0.0,0.0,2.1928074027998457,1.2718287045316983,0.0,0.0,2.605179569725655,0.0,0.0,0.0,0.0,0.0,1.4009849990296799,0.0,1.3032285749515946,0.0,0.0,2.3722696152944116,0.0,0.0,0.0,0.0,0.0,1.286626338995119,0.0,1.4226719883479202,2.1182013378070517
pindarus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500448147669832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pleases,0.0,1.447101209388239,1.285366286202673,0.0,1.2630251262649388,2.215643260051568,0.0,1.46875507895705,2.613531511370176,0.0,0.0,0.0,1.3617674840802871,1.3936116173785675,0.0,0.0,0.0,1.4996602222399,0.0,0.0,0.0,0.0,0.0,0.0,1.32310661418552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643945530510948,0.0,0.0,0.0,1.3941895804875846,1.9797735195550643,0.0,2.1158191689078656,0.0
pot,2.168141180805375,0.0,2.0897391018728424,2.485327222484797,0.0,0.0,0.0,0.0,0.0,2.0923350610536637,0.0,0.0,1.4729931191905115,0.0,0.0,0.0,0.0,2.3040330379100697,0.0,0.0,1.7799694329570568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7067486254518647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3978519741053435,0.0,0.0,0.0
proves,0.0,0.0,0.0,0.0,1.2630251262649388,0.0,1.3244921890357797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.556009168503392,2.177145090282323,2.8859545833597906,0.0,0.0,0.0,0.0,1.7348993921449398,0.0,0.0,0.0,0.0,0.0,0.0,1.3032285749515946,1.4969107016735308,2.413292962539558,2.3722696152944116,0.0,0.0,0.0,1.581279674034543,1.3941895804875846,1.286626338995119,0.0,0.0,0.0
provoke,0.0,1.447101209388239,0.0,0.0,0.0,0.0,1.3244921890357797,0.0,0.0,0.0,1.2732181522670254,0.0,0.0,1.3936116173785675,1.2206888858203817,0.0,1.4839979097223772,1.4996602222399,1.2718287045316983,0.0,1.6687437978468322,1.506567281057545,0.0,0.0,1.32310661418552,2.333919374998046,0.0,0.0,1.1370740031613342,1.3032285749515946,0.0,1.7201457819796127,0.0,0.0,0.0,1.7158073803810143,0.0,0.0,0.0,2.302500999676288,1.4226719883479202,0.0
quarrels,0.0,0.0,1.285366286202673,0.0,0.0,1.5224960794916225,0.0,0.0,1.5149192227020662,0.0,0.0,0.0,2.460379772748397,1.3936116173785675,0.0,0.0,0.0,0.0,1.2718287045316983,0.0,1.6687437978468322,0.0,0.0,1.552229544873209,0.0,0.0,0.0,1.4009849990296799,0.0,1.3032285749515946,0.0,0.0,0.0,0.0,2.8778196269303735,0.0,1.581279674034543,1.3941895804875846,1.286626338995119,0.0,0.0,0.0
quintus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879622453834945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381897023706648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rascals,1.417835586405481,1.5011684306585147,1.3394335074729484,0.0,0.0,0.0,0.0,0.0,0.0,2.0351766472137154,0.0,0.0,1.4158347053505629,2.1408260192087885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3771738354557956,0.0,0.0,0.0,1.1911412244316097,0.0,1.5509779229438063,0.0,0.0,2.3116089548813155,0.0,0.0,1.6353468953048187,0.0,1.3406935602653947,0.0,2.1698863901781413,1.479121378517382
revels,0.0,0.0,0.0,0.0,0.0,0.0,1.3244921890357797,0.0,0.0,0.0,0.0,0.0,0.0,1.3936116173785675,1.2206888858203817,1.556009168503392,0.0,1.4996602222399,0.0,1.898949506148802,0.0,0.0,3.1211937532648304,0.0,2.0162537947454653,1.6407721944381004,0.0,0.0,0.0,1.3032285749515946,0.0,0.0,0.0,0.0,0.0,1.7158073803810143,2.274426854594488,1.3941895804875846,0.0,2.302500999676288,0.0,0.0
ribs,2.168141180805375,0.0,0.0,0.0,0.0,1.6337217146018468,0.0,0.0,2.319292038372236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288370725392547,1.6108858573501246,0.0,0.0,1.7799694329570568,0.0,0.0,2.762067468651543,2.1274794298556894,0.0,0.0,2.2053578146998496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3978519741053435,0.0,0.0,0.0
richer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46875507895705,0.0,0.0,1.9663653328269708,0.0,1.3617674840802871,2.0867587979385127,1.9138360663803269,1.556009168503392,1.4839979097223772,1.4996602222399,1.2718287045316983,0.0,0.0,1.506567281057545,0.0,0.0,1.32310661418552,0.0,0.0,0.0,0.0,0.0,0.0,1.7201457819796127,0.0,1.5643945530510948,0.0,0.0,0.0,0.0,1.9797735195550643,0.0,0.0,1.4250541572471063
roof,0.0,1.447101209388239,0.0,0.0,0.0,1.5224960794916225,1.3244921890357797,0.0,1.5149192227020662,1.2879622453834945,2.371830440935135,0.0,0.0,0.0,1.2206888858203817,0.0,0.0,1.4996602222399,0.0,0.0,0.0,1.506567281057545,0.0,1.552229544873209,0.0,1.6407721944381004,0.0,2.094132179589625,0.0,0.0,1.4969107016735308,1.7201457819796127,0.0,0.0,0.0,0.0,1.581279674034543,1.3941895804875846,0.0,0.0,0.0,0.0
safer,0.0,0.0,0.0,1.9686364792664084,1.2630251262649388,0.0,0.0,1.46875507895705,0.0,1.2879622453834945,1.2732181522670254,0.0,0.0,0.0,0.0,0.0,1.4839979097223772,0.0,1.9649758850916437,0.0,2.3618909784067776,0.0,0.0,0.0,2.0162537947454653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5643945530510948,1.491525265810483,0.0,0.0,1.3941895804875846,1.286626338995119,0.0,0.0,2.1182013378070517
